Bowflex Max Trainer,CAM45043 SAWDOFG2E,3/7/2017,3/7/2017,3/6/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,3/7/2017,3/6/2017,5,Online Shopping,Call Center Internal
Treadclimber,CAM45043 SAWDOFG2E,,3/7/2017,3/6/2017,3,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,3/7/2017,3/7/2017,3/6/2017,4,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,3/7/2017,3/6/2017,3,Un-Sourced,Call Center Internal
Schwinn,CAM45327 1800MAXTRAINER,,3/7/2017,3/6/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,3/7/2017,3/6/2017,5,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM45387 DSEESF14E,3/7/2017,3/7/2017,3/6/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,3/7/2017,3/7/2017,3/6/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,,3/7/2017,3/6/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,,3/7/2017,3/6/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45566 QREMENSFITNESS,,3/7/2017,3/6/2017,1,Electronic - Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45566 QREMENSFITNESS,,3/7/2017,3/6/2017,1,Electronic - Print,Call Center Internal
Treadclimber,CAM45566 QREMENSFITNESS,,3/7/2017,3/6/2017,1,Electronic - Print,Call Center Internal
Bowflex Max Trainer,CAM45729 DOSG2ESL6,,3/7/2017,3/6/2017,8,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,3/7/2017,3/6/2017,8,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,,3/7/2017,3/6/2017,3,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,3/7/2017,3/7/2017,3/6/2017,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM45798 DSEESF14H,,3/7/2017,3/6/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,,3/7/2017,3/6/2017,8,Electronic - Short Form,Web
Treadclimber,CAM45798 DSEESF14H,,3/7/2017,3/6/2017,2,Electronic - Short Form,Web
Bowflex Home Gyms,CAM45799 DSEESF14I,,3/7/2017,3/6/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45799 DSEESF14I,,3/7/2017,3/6/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,3/7/2017,3/7/2017,3/6/2017,1,Online Display,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,,3/7/2017,3/6/2017,2,Online Display,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,3/7/2017,3/7/2017,3/6/2017,4,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,3/7/2017,3/6/2017,16,Online Search,Web
Bowflex Revolution,CAM47150 DOSG2ESL9,,3/7/2017,3/6/2017,1,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,,3/7/2017,3/6/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,3/7/2017,3/7/2017,3/6/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,3/7/2017,3/6/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47170 DOXFBGL1,,3/7/2017,3/6/2017,1,Online Social,Web
Bowflex Max Trainer,CAM47239 SAWDODCTOE,,3/7/2017,3/6/2017,1,Online Display,Call Center Internal
Treadclimber,CAM47239 SAWDODCTOE,,3/7/2017,3/6/2017,1,Online Display,Call Center Internal
Bowflex Catalog,CAM47251 DODCTOEDL2,3/7/2017,3/7/2017,3/6/2017,2,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,3/7/2017,3/6/2017,12,Online Display,Web
Treadclimber,CAM47251 DODCTOEDL2,3/7/2017,3/7/2017,3/6/2017,1,Online Display,Web
Treadclimber,CAM47251 DODCTOEDL2,,3/7/2017,3/6/2017,3,Online Display,Web
Bowflex Max Trainer,CAM47254 DODCTOTDL1,3/7/2017,3/7/2017,3/6/2017,1,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,,3/7/2017,3/6/2017,3,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,3/7/2017,3/6/2017,2,Online Display,Web
Bowflex Max Trainer,CAM47260 DODCTOGDL1,,3/7/2017,3/6/2017,1,Online Display,Web
Bowflex Max Trainer,CAM47554 DEGEBOWFLEXMX,,3/7/2017,3/6/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48727 MX9*P60*J14FSTIC,3/7/2017,3/7/2017,3/6/2017,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,3/7/2017,3/6/2017,3,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,,3/7/2017,3/6/2017,1,Online Search,Web
Bowflex Home Gyms,CAM49423 DOFG2T,,3/7/2017,3/6/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM49423 DOFG2T,,3/7/2017,3/6/2017,1,Online Shopping,Call Center Internal
Treadclimber,CAM49423 DOFG2T,,3/7/2017,3/6/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM49569 DODMEDIAIQEDL1,,3/7/2017,3/6/2017,2,Online Display,Web
Bowflex Max Trainer,CAM49741 SUNDN120MX101TIC,3/7/2017,3/7/2017,3/6/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49741 SUNDN120MX101TIC,,3/7/2017,3/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49744 IFC*N120MX101TIC,3/7/2017,3/7/2017,3/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49746 RELZN120MX101TIC,3/7/2017,3/7/2017,3/6/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49747 JUSTN120MX101TIC,3/7/2017,3/7/2017,3/6/2017,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49747 JUSTN120MX101TIC,,3/7/2017,3/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49748 GRITN120MX101TIC,3/7/2017,3/7/2017,3/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49748 GRITN120MX101TIC,,3/7/2017,3/6/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49748 GRITN120MX101TIC,3/7/2017,3/7/2017,3/6/2017,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM49749 LAFFN120MX101TIC,3/7/2017,3/7/2017,3/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49770 DISMN60*MX101TIC,,3/7/2017,3/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49770 DISMN60*MX101TIC,3/7/2017,3/7/2017,3/6/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49772 DISAN60*MX101TIC,3/7/2017,3/7/2017,3/6/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49917 GET*N120DANYETIC,3/7/2017,3/7/2017,3/6/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49924 ION*N60*DANYETIC,3/7/2017,3/7/2017,3/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49935 TVGDN120MX101TIC,,3/7/2017,3/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49996 DODAOLEDL1,,3/7/2017,3/6/2017,3,Online Display,Web
Bowflex Max Trainer,CAM50026 COMTL120MX101TIC,3/7/2017,3/7/2017,3/6/2017,2,Short Form,Call Center Internal
Bowflex Catalog,CAM50251 DCBHOMEWIN17,,3/7/2017,3/6/2017,2,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM50251 DCBHOMEWIN17,,3/7/2017,3/6/2017,1,Catalog,Call Center Internal
Treadclimber,CAM50251 DCBHOMEWIN17,,3/7/2017,3/6/2017,2,Catalog,Call Center Internal
Bowflex Catalog,CAM50251 DCBHOMEWIN17,,3/7/2017,3/6/2017,1,Catalog,Web
Bowflex Max Trainer,CAM50251 DCBHOMEWIN17,,3/7/2017,3/6/2017,1,Catalog,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,3/7/2017,3/7/2017,3/6/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,,3/7/2017,3/6/2017,2,Online Display,Web
Bowflex Max Trainer,CAM50352 FOXNN60*MX101TIC,3/7/2017,3/7/2017,3/6/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM50407 DODSTORYGIZEEDL1,,3/7/2017,3/6/2017,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM50409 DODAMBDDL1,,3/7/2017,3/6/2017,1,Online Display,Call Center Internal
Bowflex Selecttech Dumbbells,CAM50409 DODAMBDDL1,,3/7/2017,3/6/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50468 VEL*N60*MX101TIC,3/7/2017,3/7/2017,3/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50469 SPKEN60*MX101TIC,3/7/2017,3/7/2017,3/6/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,,3/8/2017,3/6/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,3/8/2017,3/6/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM16426 DSETDIR,,3/8/2017,3/6/2017,1,Electronic - Short Form,Web
Bowflex Brand,CAM16616 DEGBFBHG,,3/8/2017,3/6/2017,27,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,3/8/2017,3/8/2017,3/6/2017,7,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,,3/8/2017,3/6/2017,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,3/8/2017,3/8/2017,3/6/2017,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/8/2017,3/6/2017,55,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,3/8/2017,3/8/2017,3/6/2017,16,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,3/8/2017,3/6/2017,39,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,3/8/2017,3/6/2017,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,3/8/2017,3/6/2017,20,Electronic - UnSourced,Web
Bowflex UpperCut,CAM16616 DEGBFBHG,,3/8/2017,3/6/2017,1,Electronic - UnSourced,Web
Nautilus,CAM16616 DEGBFBHG,,3/8/2017,3/6/2017,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,3/8/2017,3/8/2017,3/6/2017,2,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,3/8/2017,3/6/2017,13,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/8/2017,3/6/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,3/8/2017,3/6/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,3/8/2017,3/6/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM30755 dosg2gsl1,3/8/2017,3/8/2017,3/6/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,3/8/2017,3/6/2017,5,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,3/8/2017,3/6/2017,4,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,3/8/2017,3/6/2017,2,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,,3/8/2017,3/6/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,,3/8/2017,3/6/2017,16,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,3/8/2017,3/8/2017,3/6/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,3/8/2017,3/6/2017,13,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,3/8/2017,3/8/2017,3/6/2017,3,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,3/8/2017,3/6/2017,19,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,,3/8/2017,3/6/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,3/8/2017,3/6/2017,10,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,3/8/2017,3/6/2017,1,Online Search,Web
Bowflex Max Trainer,CAM32061 dofg2dfeed1,,3/8/2017,3/6/2017,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,3/8/2017,3/6/2017,6,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,3/8/2017,3/6/2017,1,Online Shopping,Web
Bowflex Revolution,CAM32062 dofg2gfeed1,,3/8/2017,3/6/2017,2,Online Shopping,Web
Bowflex Home Gyms,CAM32080 SAWDOFG2G,,3/8/2017,3/6/2017,3,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM32080 SAWDOFG2G,,3/8/2017,3/6/2017,2,Online Shopping,Call Center Internal
Treadclimber,CAM32080 SAWDOFG2G,,3/8/2017,3/6/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM32123 dofg2tfeed1,,3/8/2017,3/6/2017,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,,3/8/2017,3/6/2017,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM34643 dodg2ddl1,,3/8/2017,3/6/2017,2,Online Display,Web
Bowflex Revolution,CAM34644 dodg2gdl1,,3/8/2017,3/6/2017,1,Online Display,Web
Treadclimber,CAM35313 dodg2tdl1,,3/8/2017,3/6/2017,1,Online Display,Web
Treadclimber,CAM36797 dpetprint12a,3/8/2017,3/8/2017,3/6/2017,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,3/8/2017,3/6/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,3/8/2017,3/6/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,3/8/2017,3/6/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,3/8/2017,3/6/2017,2,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,,3/8/2017,3/6/2017,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,3/8/2017,3/6/2017,8,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,3/8/2017,3/8/2017,3/6/2017,2,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,3/8/2017,3/6/2017,1,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,,3/8/2017,3/6/2017,4,Online Search,Web
Bowflex Catalog,CAM39441 dosbigl1,,3/8/2017,3/6/2017,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,3/8/2017,3/8/2017,3/6/2017,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,3/8/2017,3/6/2017,5,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,3/8/2017,3/8/2017,3/6/2017,2,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,,3/8/2017,3/6/2017,4,Online Search,Web
Nautilus,CAM39441 dosbigl1,,3/8/2017,3/6/2017,1,Online Search,Web
Treadclimber,CAM39441 dosbigl1,,3/8/2017,3/6/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,3/8/2017,3/6/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,3/8/2017,3/8/2017,3/6/2017,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,3/8/2017,3/6/2017,5,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40821 1800BOWFLEX,,3/8/2017,3/6/2017,3,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40821 1800BOWFLEX,,3/8/2017,3/6/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40821 1800BOWFLEX,,3/8/2017,3/6/2017,4,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,3/8/2017,3/8/2017,3/6/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40829 1800REVOLUTION,,3/8/2017,3/6/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44172 dseesf14a,3/8/2017,3/8/2017,3/6/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,3/8/2017,3/6/2017,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,,3/8/2017,3/6/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,3/8/2017,3/6/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,3/8/2017,3/6/2017,3,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44230 SAWDOSG2E,,3/8/2017,3/6/2017,1,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,3/8/2017,3/6/2017,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,3/8/2017,3/8/2017,3/6/2017,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44429 dosbiesl1,,3/8/2017,3/6/2017,1,Online Search,Call Center Internal
Bowflex Catalog,CAM44429 dosbiesl1,3/8/2017,3/8/2017,3/6/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,3/8/2017,3/8/2017,3/6/2017,2,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,3/8/2017,3/6/2017,7,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,3/8/2017,3/6/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,3/8/2017,3/8/2017,3/6/2017,4,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,3/8/2017,3/6/2017,29,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44497 dosg2esl1,,3/8/2017,3/6/2017,1,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,3/8/2017,3/6/2017,4,Online Search,Web
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,,3/8/2017,3/6/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44551 dosg2esl4,,3/8/2017,3/6/2017,2,Online Search,Web
Bowflex Max Trainer,CAM44567 dosg2esl3,,3/8/2017,3/6/2017,1,Online Search,Web
Treadclimber,CAM44626 1800BOWFLEX_BMT,,3/8/2017,3/6/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,3/8/2017,3/8/2017,3/6/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,3/8/2017,3/6/2017,47,Online Shopping,Web
Bowflex Revolution,CAM44887 dofg2efeed1,,3/8/2017,3/6/2017,1,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,,3/8/2017,3/6/2017,3,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,3/8/2017,3/6/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45043 SAWDOFG2E,3/8/2017,3/8/2017,3/6/2017,2,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,3/8/2017,3/6/2017,2,Online Shopping,Call Center Internal
Treadclimber,CAM45043 SAWDOFG2E,,3/8/2017,3/6/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,3/8/2017,3/8/2017,3/6/2017,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,3/8/2017,3/6/2017,5,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,3/8/2017,3/6/2017,2,Un-Sourced,Call Center Internal
Schwinn,CAM45327 1800MAXTRAINER,,3/8/2017,3/6/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,3/8/2017,3/6/2017,5,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45387 DSEESF14E,,3/8/2017,3/6/2017,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,,3/8/2017,3/6/2017,8,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,3/8/2017,3/6/2017,7,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,3/8/2017,3/8/2017,3/6/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,3/8/2017,3/8/2017,3/6/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,3/8/2017,3/6/2017,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM45798 DSEESF14H,,3/8/2017,3/6/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,3/8/2017,3/8/2017,3/6/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,3/13/2017,3/8/2017,3/6/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,3/8/2017,3/6/2017,12,Electronic - Short Form,Web
Treadclimber,CAM45798 DSEESF14H,,3/8/2017,3/6/2017,1,Electronic - Short Form,Web
Treadclimber,CAM45852 DOSG2TSL32,3/8/2017,3/8/2017,3/6/2017,2,Online Search,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,3/8/2017,3/8/2017,3/6/2017,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,,3/8/2017,3/6/2017,1,Online Social,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45898 DOXFBERESPONSE,,3/8/2017,3/6/2017,1,Online Social,Call Center Internal
Bowflex Catalog,CAM47150 DOSG2ESL9,3/8/2017,3/8/2017,3/6/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,3/8/2017,3/8/2017,3/6/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,3/8/2017,3/6/2017,11,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47150 DOSG2ESL9,,3/8/2017,3/6/2017,1,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,3/8/2017,3/8/2017,3/6/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,3/8/2017,3/8/2017,3/6/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,3/8/2017,3/6/2017,2,Online Search,Web
Bowflex Brand,CAM47170 DOXFBGL1,,3/8/2017,3/6/2017,1,Online Social,Web
Bowflex Max Trainer,CAM47239 SAWDODCTOE,3/8/2017,3/8/2017,3/6/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47239 SAWDODCTOE,,3/8/2017,3/6/2017,1,Online Display,Call Center Internal
Treadclimber,CAM47239 SAWDODCTOE,,3/8/2017,3/6/2017,1,Online Display,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47244 SAWDODCTOD,,3/8/2017,3/6/2017,1,Online Display,Call Center Internal
Treadclimber,CAM47244 SAWDODCTOD,,3/8/2017,3/6/2017,1,Online Display,Call Center Internal
Bowflex Catalog,CAM47251 DODCTOEDL2,3/8/2017,3/8/2017,3/6/2017,1,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,3/8/2017,3/8/2017,3/6/2017,1,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,3/8/2017,3/6/2017,8,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,,3/8/2017,3/6/2017,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,3/8/2017,3/6/2017,2,Online Display,Web
Bowflex Max Trainer,CAM47998 DPEEPRINT15B,3/8/2017,3/8/2017,3/6/2017,2,Electronic - Print,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,3/8/2017,3/6/2017,3,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,,3/8/2017,3/6/2017,1,Online Search,Web
Treadclimber,CAM49424 DOSG2T,3/8/2017,3/8/2017,3/6/2017,1,Online Search,Call Center Internal
Treadclimber,CAM49424 DOSG2T,,3/8/2017,3/6/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM49569 DODMEDIAIQEDL1,,3/8/2017,3/6/2017,2,Online Display,Web
Treadclimber,CAM49569 DODMEDIAIQEDL1,,3/8/2017,3/6/2017,1,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,3/8/2017,3/8/2017,3/6/2017,1,Online Display,Web
Bowflex Max Trainer,CAM49592 FOX*N60*HAM7*TIC,3/8/2017,3/8/2017,3/6/2017,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM49687 SAWDOSBIG,,3/8/2017,3/6/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM49741 SUNDN120MX101TIC,3/8/2017,3/8/2017,3/6/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49744 IFC*N120MX101TIC,3/8/2017,3/8/2017,3/6/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49746 RELZN120MX101TIC,3/8/2017,3/8/2017,3/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49747 JUSTN120MX101TIC,3/8/2017,3/8/2017,3/6/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49747 JUSTN120MX101TIC,,3/8/2017,3/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49748 GRITN120MX101TIC,3/8/2017,3/8/2017,3/6/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49748 GRITN120MX101TIC,3/8/2017,3/8/2017,3/6/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49749 LAFFN120MX101TIC,3/8/2017,3/8/2017,3/6/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49749 LAFFN120MX101TIC,3/8/2017,3/8/2017,3/6/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49769 DTVSN60*MX101TIC,3/8/2017,3/8/2017,3/6/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49770 DISMN60*MX101TIC,3/8/2017,3/8/2017,3/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49773 CNN*N60*MX101TIC,3/8/2017,3/8/2017,3/6/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49855 P1216WMNHLTERIND,3/8/2017,3/8/2017,3/6/2017,1,Print,Third Party Call Center - Evolve
Bowflex Catalog,CAM49869 DCBHOMEHOL16,3/17/2017,3/8/2017,3/6/2017,1,Catalog,Web
