Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,1/26/2015,1/26/2015,1,1499.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Call Center Internal,1/26/2015,1/26/2015,1,1899.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,1/26/2015,1/26/2015,1,1499.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/26/2015,1/26/2015,9,23506.20
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,1/26/2015,1/26/2015,1,1899.00
Treadclimber,Short Form,CAM46631 UPTVN120ALONYTIC,Call Center Internal,1/26/2015,1/26/2015,1,1874.00
Treadclimber,Short Form,CAM46632 HMM*N120ALONYTIC,Call Center Internal,1/26/2015,1/26/2015,1,1899.00
Treadclimber,Short Form,CAM46650 SPKEL60*ALONYTIC,Call Center Internal,1/26/2015,1/26/2015,1,1899.00
Treadclimber,Short Form,CAM46654 ION*N60*ALONYTIC,Call Center Internal,1/26/2015,1/26/2015,1,1899.00
Treadclimber,Short Form,CAM46656 DISEN60*ALONYTIC,Call Center Internal,1/26/2015,1/26/2015,1,1899.00
Treadclimber,Short Form,CAM46721 LMN*N60*WLKNYTIC,Call Center Internal,1/26/2015,1/26/2015,1,1899.00
Treadclimber,Short Form,CAM46741 INSPN180WLKNYTIC,Call Center Internal,1/26/2015,1/26/2015,1,1899.00
Treadclimber,Short Form,CAM46742 OWN*N180WLKNYTIC,Call Center Internal,1/26/2015,1/26/2015,2,3898.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/26/2015,1/26/2015,4,8095.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/26/2015,1/26/2015,4,6196.20
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Third Party Call Center - Evolve,1/26/2015,1/26/2015,1,2949.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,1/26/2015,1/26/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,1/26/2015,1/26/2015,12,23187.99
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,1/26/2015,1/26/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,1/26/2015,1/26/2015,11,20362.49
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,1/26/2015,1/26/2015,5,9044.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,1/26/2015,1/26/2015,6,10693.97
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,1/26/2015,1/26/2015,4,8095.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/26/2015,1/26/2015,15,32885.00
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,1/26/2015,1/26/2015,1,1899.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,1/26/2015,1/26/2015,7,13293.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,1/26/2015,1/26/2015,3,6797.00
Treadclimber,Online Display,CAM46552 DODNETTDL7,Web,1/26/2015,1/26/2015,2,4898.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,1/26/2015,1/27/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/26/2015,1/27/2015,8,14752.18
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,1/26/2015,1/27/2015,4,5697.00
Treadclimber,Short Form,CAM34853 SAWTCIM0003,Call Center Internal,1/26/2015,1/27/2015,1,2999.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,1/26/2015,1/27/2015,3,4596.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/26/2015,1/27/2015,10,22339.99
Treadclimber,Electronic - Short Form,CAM4213 SAWWEBBF_TRC,Call Center Internal,1/26/2015,1/27/2015,1,2999.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,1/26/2015,1/27/2015,1,1499.00
Treadclimber,Short Form,CAM46633 ION*N120ALONYTIC,Call Center Internal,1/26/2015,1/27/2015,1,1499.00
Treadclimber,Short Form,CAM46634 INSPN120ALONYTIC,Call Center Internal,1/26/2015,1/27/2015,1,1899.00
Treadclimber,Short Form,CAM46637 METVN120ALONYTIC,Call Center Internal,1/26/2015,1/27/2015,1,1899.00
Treadclimber,Short Form,CAM46738 SPKEN120GNTNYTIC,Call Center Internal,1/26/2015,1/27/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/26/2015,1/27/2015,7,12846.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/26/2015,1/27/2015,2,3798.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,1/26/2015,1/27/2015,2,3798.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Third Party Call Center - Evolve,1/26/2015,1/27/2015,2,4898.00
Treadclimber,Short Form,CAM46641 BRNGN120ALONYTIC,Third Party Call Center - Evolve,1/26/2015,1/27/2015,1,1198.99
Treadclimber,Short Form,CAM46724 DTVAN60*WLKNYTIC,Third Party Call Center - Evolve,1/26/2015,1/27/2015,1,2198.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,1/26/2015,1/27/2015,1,1874.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,1/26/2015,1/27/2015,15,33136.36
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,1/26/2015,1/27/2015,2,4197.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,1/26/2015,1/27/2015,3,6096.24
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,1/26/2015,1/27/2015,4,5370.97
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,1/26/2015,1/27/2015,2,4898.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,1/26/2015,1/27/2015,1,2999.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,1/26/2015,1/27/2015,1,2398.99
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,1/26/2015,1/27/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,1/26/2015,1/27/2015,2,3798.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/26/2015,1/27/2015,11,23463.99
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,1/26/2015,1/27/2015,2,3798.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,1/26/2015,1/27/2015,7,13573.95
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,1/26/2015,1/27/2015,1,1899.00
Treadclimber,Online Display,CAM38447 dodrftdl1,Web,1/26/2015,1/27/2015,1,2999.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,1/26/2015,1/27/2015,2,4197.99
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,1/26/2015,1/27/2015,1,2999.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,1/26/2015,1/27/2015,1,1198.99
Treadclimber,Electronic - Print,CAM44504 dpetprint14b,Web,1/26/2015,1/27/2015,1,1874.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,1/26/2015,1/27/2015,1,1899.00
Treadclimber,Online Display,CAM46551 DODMAGTDL6,Web,1/26/2015,1/27/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/26/2015,1/28/2015,9,18228.00
Treadclimber,Electronic - Short Form,CAM36435 dsetsf11h,Call Center Internal,1/26/2015,1/28/2015,1,1198.99
Treadclimber,Print,CAM37544 P1212WDAYTC20C,Call Center Internal,1/26/2015,1/28/2015,1,2999.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Call Center Internal,1/26/2015,1/28/2015,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/26/2015,1/28/2015,2,3796.50
Treadclimber,Short Form,CAM46639 WE**N120ALONYTIC,Call Center Internal,1/26/2015,1/28/2015,1,1899.00
Treadclimber,Short Form,CAM46741 INSPN180WLKNYTIC,Call Center Internal,1/26/2015,1/28/2015,1,3299.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/26/2015,1/28/2015,4,6546.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/26/2015,1/28/2015,6,10543.50
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Third Party Call Center - Evolve,1/26/2015,1/28/2015,1,1899.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,1/26/2015,1/28/2015,1,1874.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,1/26/2015,1/28/2015,15,31484.98
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,1/26/2015,1/28/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,1/26/2015,1/28/2015,8,15191.97
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,1/26/2015,1/28/2015,3,3892.91
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,1/26/2015,1/28/2015,1,1874.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,1/26/2015,1/28/2015,2,3097.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/26/2015,1/28/2015,13,22811.98
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,1/26/2015,1/28/2015,14,30385.99
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,1/26/2015,1/28/2015,2,4873.00
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Web,1/26/2015,1/28/2015,1,1899.00
Treadclimber,Online Display,CAM46551 DODMAGTDL6,Web,1/26/2015,1/28/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/26/2015,1/29/2015,15,31685.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Call Center Internal,1/26/2015,1/29/2015,1,1899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,1/26/2015,1/29/2015,2,5998.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,1/26/2015,1/29/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,1/26/2015,1/29/2015,1,2999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/26/2015,1/29/2015,4,7456.40
Treadclimber,Print,CAM45013 P0614WEBMDTC20B,Call Center Internal,1/26/2015,1/29/2015,1,1899.00
Treadclimber,Short Form,CAM46656 DISEN60*ALONYTIC,Call Center Internal,1/26/2015,1/29/2015,1,1899.00
Treadclimber,Short Form,CAM46717 DISCN60*WLKNYTIC,Call Center Internal,1/26/2015,1/29/2015,1,1899.00
Treadclimber,Short Form,CAM46728 HMM*N120WLKNYTIC,Call Center Internal,1/26/2015,1/29/2015,1,1899.00
Treadclimber,Print,CAM46888 P0215WMNWRLDCOLL,Call Center Internal,1/26/2015,1/29/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/26/2015,1/29/2015,5,11943.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/26/2015,1/29/2015,4,10511.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,1/26/2015,1/29/2015,14,32385.97
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,1/26/2015,1/29/2015,3,5296.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,1/26/2015,1/29/2015,9,20090.98
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,1/26/2015,1/29/2015,3,6797.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,1/26/2015,1/29/2015,1,2999.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,1/26/2015,1/29/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,1/26/2015,1/29/2015,3,7295.49
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/26/2015,1/29/2015,14,27186.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,1/26/2015,1/29/2015,4,8795.96
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,1/26/2015,1/29/2015,1,1899.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,1/26/2015,1/29/2015,1,1899.00
Treadclimber,Online Display,CAM39390 dodqctdl5,Web,1/26/2015,1/29/2015,1,2999.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,1/26/2015,1/29/2015,2,3798.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/26/2015,1/30/2015,12,24763.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,1/26/2015,1/30/2015,1,2999.00
Treadclimber,Online Display,CAM33857 SAWDODMAGTDL,Call Center Internal,1/26/2015,1/30/2015,1,1759.20
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,1/26/2015,1/30/2015,1,1599.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,1/26/2015,1/30/2015,1,1299.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,1/26/2015,1/30/2015,1,2999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/26/2015,1/30/2015,3,8947.00
Treadclimber,Short Form,CAM46636 FOXNN120ALONYTIC,Call Center Internal,1/26/2015,1/30/2015,1,3299.00
Treadclimber,Short Form,CAM46637 METVN120ALONYTIC,Call Center Internal,1/26/2015,1/30/2015,1,1599.00
Treadclimber,Short Form,CAM46729 ION*N120WLKNYTIC,Call Center Internal,1/26/2015,1/30/2015,2,3397.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/26/2015,1/30/2015,7,12267.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/26/2015,1/30/2015,2,4898.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Third Party Call Center - Evolve,1/26/2015,1/30/2015,1,1899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,1/26/2015,1/30/2015,1,2398.99
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Third Party Call Center - Evolve,1/26/2015,1/30/2015,1,2639.20
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Third Party Call Center - Evolve,1/26/2015,1/30/2015,1,1899.00
Treadclimber,Print,CAM46888 P0215WMNWRLDCOLL,Third Party Call Center - Evolve,1/26/2015,1/30/2015,1,2899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,1/26/2015,1/30/2015,14,28260.96
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,1/26/2015,1/30/2015,10,20695.95
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,1/26/2015,1/30/2015,1,999.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,1/26/2015,1/30/2015,2,3798.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,1/26/2015,1/30/2015,3,6196.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/26/2015,1/30/2015,10,22014.98
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,1/26/2015,1/30/2015,1,1899.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,1/26/2015,1/30/2015,6,12494.00
Treadclimber,Online Display,CAM38447 dodrftdl1,Web,1/26/2015,1/30/2015,1,1899.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,1/26/2015,1/30/2015,1,999.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,1/26/2015,1/30/2015,1,2999.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,1/26/2015,1/30/2015,2,4896.50
Treadclimber,Online Display,CAM46551 DODMAGTDL6,Web,1/26/2015,1/30/2015,1,1124.83
Treadclimber,Online Display,CAM46552 DODNETTDL7,Web,1/26/2015,1/30/2015,1,1899.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,1/26/2015,1/31/2015,2,3798.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/26/2015,1/31/2015,6,11870.14
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,1/26/2015,1/31/2015,1,1874.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,1/26/2015,1/31/2015,1,1759.20
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,1/26/2015,1/31/2015,1,1899.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,1/26/2015,1/31/2015,1,1899.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,1/26/2015,1/31/2015,1,1599.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/26/2015,1/31/2015,3,5697.00
Treadclimber,Print,CAM45869 P0115WEWATPURP,Call Center Internal,1/26/2015,1/31/2015,1,1899.00
Treadclimber,Short Form,CAM46628 QUBON120WLKNYTIC,Call Center Internal,1/26/2015,1/31/2015,1,3249.00
Treadclimber,Short Form,CAM46637 METVN120ALONYTIC,Call Center Internal,1/26/2015,1/31/2015,2,5298.00
Treadclimber,Short Form,CAM46667 HALLN60*ALONYTIC,Call Center Internal,1/26/2015,1/31/2015,1,1999.00
Treadclimber,Short Form,CAM46716 HALLN60*WLKNYTIC,Call Center Internal,1/26/2015,1/31/2015,1,1899.00
Treadclimber,Short Form,CAM46741 INSPN180WLKNYTIC,Call Center Internal,1/26/2015,1/31/2015,1,2199.00
Treadclimber,Short Form,CAM46870 COOKN120ALONYTIC,Call Center Internal,1/26/2015,1/31/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/26/2015,1/31/2015,4,10896.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/26/2015,1/31/2015,6,13594.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Third Party Call Center - Evolve,1/26/2015,1/31/2015,1,1198.99
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Third Party Call Center - Evolve,1/26/2015,1/31/2015,1,2949.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,1/26/2015,1/31/2015,1,1198.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,1/26/2015,1/31/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,1/26/2015,1/31/2015,15,28159.95
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,1/26/2015,1/31/2015,10,21589.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,1/26/2015,1/31/2015,3,6096.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,1/26/2015,1/31/2015,4,6095.98
Treadclimber,Online Display,CAM33860 dodmagtdrt1,Web,1/26/2015,1/31/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,1/26/2015,1/31/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36435 dsetsf11h,Web,1/26/2015,1/31/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,1/26/2015,1/31/2015,1,1899.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/26/2015,1/31/2015,20,42254.95
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,1/26/2015,1/31/2015,1,1899.00
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,1/26/2015,1/31/2015,1,1899.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,1/26/2015,1/31/2015,9,19665.99
Treadclimber,Online Display,CAM38447 dodrftdl1,Web,1/26/2015,1/31/2015,1,1874.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,1/26/2015,1/31/2015,1,2999.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,1/26/2015,1/31/2015,1,1899.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,1/26/2015,1/31/2015,5,10794.97
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Web,1/26/2015,1/31/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/26/2015,2/1/2015,3,6722.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,1/26/2015,2/1/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,1/26/2015,2/1/2015,2,2798.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,1/26/2015,2/1/2015,2,4898.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,1/26/2015,2/1/2015,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/26/2015,2/1/2015,4,8696.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,1/26/2015,2/1/2015,1,2999.00
Treadclimber,Short Form,CAM46632 HMM*N120ALONYTIC,Call Center Internal,1/26/2015,2/1/2015,1,1999.00
Treadclimber,Short Form,CAM46744 IONLN180WLKNYTIC,Call Center Internal,1/26/2015,2/1/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/26/2015,2/1/2015,5,10595.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/26/2015,2/1/2015,3,5697.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,1/26/2015,2/1/2015,16,33583.94
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,1/26/2015,2/1/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,1/26/2015,2/1/2015,10,24415.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,1/26/2015,2/1/2015,5,8094.98
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,1/26/2015,2/1/2015,3,4296.98
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,1/26/2015,2/1/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,1/26/2015,2/1/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,1/26/2015,2/1/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,1/26/2015,2/1/2015,5,8094.98
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/26/2015,2/1/2015,17,35682.97
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,1/26/2015,2/1/2015,13,26561.98
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,1/26/2015,2/1/2015,3,6096.99
Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,2/2/2015,2/2/2015,1,1899.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,2/2/2015,2/2/2015,3,5697.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,2/2/2015,2/2/2015,11,26539.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Call Center Internal,2/2/2015,2/2/2015,1,2949.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,2/2/2015,2/2/2015,5,9770.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,2/2/2015,2/2/2015,1,1299.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,2/2/2015,2/2/2015,3,4497.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/2/2015,2/2/2015,10,16514.98
Treadclimber,Short Form,CAM44975 INSPN180GRT2HTIC,Call Center Internal,2/2/2015,2/2/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Call Center Internal,2/2/2015,2/2/2015,1,1899.00
Treadclimber,Short Form,CAM46637 METVN120ALONYTIC,Call Center Internal,2/2/2015,2/2/2015,1,1899.00
Treadclimber,Short Form,CAM46638 CI**N120ALONYTIC,Call Center Internal,2/2/2015,2/2/2015,1,1899.00
Treadclimber,Short Form,CAM46741 INSPN180WLKNYTIC,Call Center Internal,2/2/2015,2/2/2015,1,1899.00
Treadclimber,Short Form,CAM46742 OWN*N180WLKNYTIC,Call Center Internal,2/2/2015,2/2/2015,1,1999.00
Treadclimber,Short Form,CAM46744 IONLN180WLKNYTIC,Call Center Internal,2/2/2015,2/2/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,2/2/2015,2/2/2015,4,9796.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,2/2/2015,2/2/2015,5,11315.49
Treadclimber,Short Form,CAM46632 HMM*N120ALONYTIC,Third Party Call Center - Evolve,2/2/2015,2/2/2015,1,1198.99
Treadclimber,Short Form,CAM46634 INSPN120ALONYTIC,Third Party Call Center - Evolve,2/2/2015,2/2/2015,1,3298.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,2/2/2015,2/2/2015,1,1874.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,2/2/2015,2/2/2015,15,29984.96
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,2/2/2015,2/2/2015,3,4996.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,2/2/2015,2/2/2015,5,10595.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,2/2/2015,2/2/2015,3,4996.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,2/2/2015,2/2/2015,2,3798.00
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,2/2/2015,2/2/2015,2,3798.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,2/2/2015,2/2/2015,2,3097.99
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,2/2/2015,2/2/2015,2,4197.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,2/2/2015,2/2/2015,3,7847.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,2/2/2015,2/2/2015,18,32187.37
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,2/2/2015,2/2/2015,3,5672.00
Treadclimber,Online Search,CAM37657 dosbitsl9,Web,2/2/2015,2/2/2015,1,1874.00
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,2/2/2015,2/2/2015,1,2999.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,2/2/2015,2/2/2015,2,2397.98
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,2/2/2015,2/2/2015,2,4898.00
Treadclimber,Electronic - Print,CAM44504 dpetprint14b,Web,2/2/2015,2/2/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Web,2/2/2015,2/2/2015,1,1899.00
