48793945,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/21/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,14.99
48793945,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/21/2017,95146 BFX 310# Rod Upgrade,0,.00
48794145,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48794245,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48794445,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48794445,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,10293 TRC Machine Mat,0,.00
48794645,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48794745,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100469 BFX Max Trainer M7,1,1999.00
48794745,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,10293 TRC Machine Mat,0,.00
48794745,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48794945,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100358 BFX MAX TRAINER M3,1,1099.00
48794945,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100358 BFX MAX TRAINER M3,1,1099.00
48794945,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
48795045,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100340 BFX 4.1 Bench,0,139.30
48795045,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
48795045,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
48795145,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100469 BFX Max Trainer M7,1,1999.00
48795145,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48795145,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,10293 TRC Machine Mat,0,.00
48795146,Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100501 BFX BXT116 Treadmill,0,1847.00
48795146,Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100501-PS5 BXT 116 Protection Plan - 5 years (90 days),0,169.00
48795545,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100358 BFX MAX TRAINER M3,1,1049.00
48795645,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48795745,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48795845,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48795845,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/21/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48795845,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/21/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48795846,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100358 BFX MAX TRAINER M3,1,1049.00
48795846,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
48796048,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48796048,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/21/2017,10293 TRC Machine Mat,0,99.00
48796048,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/21/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48796549,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100469 BFX Max Trainer M7,1,1999.00
48796549,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,10293 TRC Machine Mat,0,.00
48796649,Results Treadmill,Bowflex HVT,Online Search,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,8012884 BFX Dual Mat,0,108.99
48796749,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48796749,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/21/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
48796949,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/16/2017,10/21/2017,100469 BFX Max Trainer M7,1,1999.00
48796949,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/16/2017,10/21/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
48796949,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/16/2017,10/21/2017,10293 TRC Machine Mat,0,.00
48797050,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48797350,Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
48797350,Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100456-PS3 TC100 Protection Plan - 3 Years (90 Days),0,149.00
48797350,Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
48797550,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100358 BFX MAX TRAINER M3,1,1049.00
48797550,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
48797550,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
48797650,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100358 BFX MAX TRAINER M3,1,999.00
48797850,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
48797951,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48798051,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100469 BFX Max Trainer M7,1,1999.00
48798051,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,10293 TRC Machine Mat,0,.00
48798151,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48798352,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100469 BFX Max Trainer M7,1,1999.00
48798352,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,10293 TRC Machine Mat,0,.00
48798452,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/16/2017,10/21/2017,100469 BFX Max Trainer M7,1,1999.00
48798452,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/16/2017,10/21/2017,10293 TRC Machine Mat,0,.00
48798453,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48798553,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48798753,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48798753,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/16/2017,10/21/2017,10293 TRC Machine Mat,0,.00
48799056,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/21/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
48799256,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100300 BFX SelectTech Stand,0,139.00
48799256,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48799256,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48799256,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48799458,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100358 BFX MAX TRAINER M3,1,1049.00
48799660,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/21/2017,100469 BFX Max Trainer M7,1,1999.00
48799660,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/21/2017,10293 TRC Machine Mat,0,.00
48799660,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/21/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48799660,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/21/2017,10293 TRC Machine Mat,0,49.50
48799661,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/21/2017,100469 BFX Max Trainer M7,1,1999.00
48799661,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/21/2017,10293 TRC Machine Mat,0,.00
48799661,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/21/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48799661,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/21/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48799761,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100358 BFX MAX TRAINER M3,1,1099.00
48799961,Bowflex Catalog,Bowflex HVT,Un-Sourced,CAM40820 1800BFXCATALOG,Internal,Call Center Internal,10/16/2017,10/21/2017,100551 Bowflex HVT,1,1599.00
48799961,Bowflex Catalog,Bowflex HVT,Un-Sourced,CAM40820 1800BFXCATALOG,Internal,Call Center Internal,10/16/2017,10/21/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
48800162,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/21/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48800262,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/21/2017,001-7476 Revolution Accessory Rack,0,238.99
48800462,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100300 BFX SelectTech Stand,0,158.99
48800763,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100469 BFX Max Trainer M7,1,1999.00
48800763,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
48800763,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,10293 TRC Machine Mat,0,.00
48800763,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48800863,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48800863,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48801063,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100469 BFX Max Trainer M7,1,2349.00
48801363,Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100507 BFX BXT216 Treadmill,0,1799.00
48801463,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/21/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
48801463,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/21/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
48801463,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/21/2017,100340 BFX 4.1 Bench,0,139.30
48801463,Bowflex Max Trainer,Bowflex Catalog,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/21/2017,004-5545 Bowflex Ab Ball,0,40.00
48801565,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48801666,Treadclimber,Treadclimber,Online Display,CAM35313 dodg2tdl1,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/21/2017,100456 BFX TC100 TREADCLIMBER,1,1999.00
48801666,Treadclimber,Treadclimber,Online Display,CAM35313 dodg2tdl1,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/21/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
48801667,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/16/2017,10/21/2017,100358 BFX MAX TRAINER M3,1,699.30
48801667,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/16/2017,10/21/2017,100334 BFX XTREME 2SE HOME GYM,1,1119.30
48801868,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48801968,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48801968,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48802168,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48802168,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
48802168,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48802169,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100469 BFX Max Trainer M7,1,1999.00
48802169,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48802169,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,10293 TRC Machine Mat,0,.00
48802169,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48802268,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48802568,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48802568,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100340 BFX 4.1 Bench,0,199.00
48802668,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
48802668,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,95146 BFX 310# Rod Upgrade,0,.00
48802768,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48802868,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/16/2017,10/21/2017,100340 BFX 4.1 Bench,0,139.30
